"t","x1","y1","x2","y2","theta1","theta2","omega1","omega2"
6.61966196619662,1.81680238113526,0.836199203480404,2.81679947290488,0.838610935697354,2.00214861190202,1.57320806134981,-1.62004657002162,9.69609876875406
6.62066206620662,1.81816043850576,0.833242233598703,2.81808702503136,0.845359228245057,2.00052165208088,1.58291361796685,-1.63352304651786,9.7130463558647
6.62166216621662,1.81952481127703,0.830258671226806,2.81928633422229,0.852096648197291,1.99888128932379,1.59263603988314,-1.64684879351523,9.72982305368702
6.62266226622662,1.82089524869623,0.82724874933449,2.82039667917727,0.85882232161189,1.99722767729174,1.60237514732587,-1.66001796514283,9.74641108429145
6.62366236623662,1.82227149587751,0.824212712418546,2.82141735053401,0.865535359027052,1.99556097553144,1.61213074260661,-1.67302463850886,9.76279240226915
6.62466246624663,1.82365329387038,0.821150816693085,2.82234765200139,0.872234855661102,1.9938813495478,1.62190260986719,-1.68586282284894,9.77894872194211
6.62566256625663,1.82504037973925,0.818063330263127,2.82318690151632,0.87891989165422,1.99218897086697,1.63169051485397,-1.69852646938551,9.79486154684411
6.62666266626663,1.82643248665566,0.814950533277222,2.82393443242271,0.885589532356632,1.99048401708763,1.64149420472842,-1.71100948154279,9.81051220040881
6.62766276627663,1.82782934399694,0.811812718072156,2.82458959466534,0.892242828649424,1.98876667192776,1.65131340788667,-1.72330572719429,9.8258818629114
6.62866286628663,1.82923067746485,0.808650189279325,2.82515175600491,0.898878817328354,1.98703712525042,1.66114783384859,-1.73540904986742,9.84095160542298
6.62966296629663,1.83063620921284,0.805463263916395,2.82562030324235,0.905496521527439,1.98529557308139,1.67099717316935,-1.74731328122199,9.85570242774747
6.63066306630663,1.83204565798414,0.802252271459204,2.82599464345093,0.912094951185873,1.98354221761618,1.68086109738179,-1.75901225464254,9.87011529985355
6.63166316631663,1.83345873926448,0.799017553883949,2.82627420521466,0.918673103567754,1.981777267211,1.69073925898932,-1.77049981903029,9.88417120406037
6.63266326632663,1.83487516544708,0.79575946568392,2.82645843986729,0.925229963829614,1.98000093636002,1.7006312915002,-1.78176985322391,9.89785117926598
6.63366336633663,1.83629464601042,0.792478373858528,2.82654682272815,0.93176450563694,1.97821344565799,1.71053680950712,-1.7928162809568,9.91113636693685
6.63466346634663,1.83771688770878,0.789174657873632,2.82653885433032,0.938275691829487,1.9764150217477,1.72045540881341,-1.80363308628794,9.92400805866654
6.63566356635664,1.83914159477527,0.785848709592044,2.82643406163648,0.94476247513517,1.97460589725173,1.73038666660749,-1.81421432944887,9.9364477451254
6.63666366636664,1.84056846913743,0.782500933173299,2.82623199923793,0.951223798931997,1.97278631068815,1.74033014168704,-1.82455416304308,9.94843716620339
6.63766376637664,1.84199721064494,0.779131744941921,2.82593225053163,0.957658598057056,1.97095650637003,1.75028537473367,-1.83464684852783,9.95995836212719
6.63866386638664,1.84342751730922,0.775741573223437,2.82553442887052,0.964065799661592,1.96911673428812,1.7602518886392,-1.84448677290283,9.9709937253153
6.63966396639664,1.84485908555445,0.772330858147716,2.82503817868193,0.970444324110544,1.96726724997697,1.77022918888401,-1.85406846552471,9.98152605271603
6.64066406640664,1.84629161047968,0.768900051419129,2.82444317654904,0.976793085924998,1.96540831436413,1.78021676396788,-1.86338661496138,9.99153859835811
6.64166416641664,1.84772478613122,0.765449616053434,2.82374913225032,0.983110994765357,1.96354019360246,1.79021408589342,-1.87243608579607,10.001015125829
6.64266426642664,1.84915830578487,0.761980026081275,2.8229557897518,0.989396956452968,1.9616631588858,1.80022061070171,-1.88121193528709,10.0099399603842
6.64366436643664,1.85059186223727,0.758491766218447,2.8220629281473,0.995649874027629,1.95977748624804,1.81023577905987,-1.88970942978686,10.0182980403804
6.64466446644664,1.85202514810541,0.754985331503295,2.82107036254169,1.00186864883791,1.95788345634587,1.8202590168995,-1.89792406082094,10.0260749677199
6.64566456645665,1.85345785613361,0.751461226901701,2.81997794487236,1.00805218166128,1.95598135422583,1.83028973610504,-1.90585156072763,10.033257056988
6.64666466646665,1.85488967950699,0.747919966880455,2.81878556466458,1.01419937385039,1.95407146907576,1.84032733525036,-1.91348791775758,10.0398313829639
6.64766476647665,1.85632031217039,0.744362074949835,2.81749314971621,1.020309128502,1.95215409396166,1.85037120038205,-1.92082939053438,10.0457858261901
6.64866486648665,1.85774944915173,0.740788083176579,2.81610066670788,1.02638035164451,1.95022952555031,1.86042070584713,-1.92787252177835,10.0511091162875
6.64966496649665,1.8591767868887,0.737198531668516,2.81460812173492,1.03241195343991,1.94829806381866,1.87047521516274,-1.93461415119925,10.0557908727156
6.65066506650665,1.86060202355759,0.733593968032311,2.81301556075758,1.03840284939604,1.9463600117507,1.88053408192538,-1.94105142746704,10.0598216426857
6.65166516651665,1.86202485940319,0.729974946806079,2.81132306996665,1.04435196158454,1.94441567502296,1.89059665075633,-1.94718181917513,10.0631929359556
6.65266526652665,1.86344499706835,0.726342028868601,2.8095307760618,1.05025821985996,1.94246536167947,1.90066225828039,-1.95300312471644,10.0658972562472
6.65366536653665,1.86486214192216,0.722695780827245,2.80763884644068,1.05612056307536,1.94050938179749,1.91073023413405,-1.95851348099962,10.0679281290568
6.65466546654666,1.8662760023854,0.719036774386657,2.80564748929685,1.06193794028986,1.93854804714511,1.92079990199982,-1.96371137094045,10.0692801256471
6.65566556655666,1.867686290252,0.715365585700579,2.80355695362566,1.06770931196309,1.936581670832,1.93087058066229,-1.96859562967236,10.0699488830403
6.65666566656666,1.86909272100524,0.711682794709295,2.80136752913714,1.07343365113209,1.93461056695467,1.94094158508211,-1.97316544945596,10.0699311199472
6.65766576657666,1.87049501412784,0.707988984464383,2.79907954607578,1.07910994456637,1.9326350502372,1.95101222748473,-1.97742038312588,10.0692246481188
6.65866586658666,1.87189289340396,0.704284740445047,2.79669337494768,1.08473719389556,1.93065543566962,1.96108181845685,-1.98136034626173,10.0678283797044
6.65966596659666,1.87328608721268,0.700570649867252,2.79420942615586,1.09031441670611,1.92867203814472,1.97114966804868,-1.98498561792326,10.0657423301111
6.66066606660666,1.8746743288115,0.69684730098864,2.79162814954496,1.09584064760273,1.92668517209468,1.98121508687689,-1.98829683994402,10.0629676163467
6.66166616661666,1.87605735660903,0.693115282412052,2.7889500338573,1.10131493923024,1.92469515112919,1.9912773872239,-1.99129501482398,10.0595064509695
6.66266626662666,1.87743491442553,0.689375182390538,2.78617560610267,1.10673636325209,1.92270228767637,2.00133588412857,-1.99398150224574,10.0553621317236
6.66366636663666,1.87880675174069,0.685627588136294,2.78330543084463,1.1121040112821,1.92070689262788,2.01138989646459,-1.99635801422532,10.0505390268925
6.66466646664666,1.88017262392759,0.681873085136272,2.7803401094065,1.11741699576592,1.91870927498954,2.021438748002,-1.99842660893928,10.0450425565038
6.66566656665667,1.88153229247218,0.678112256477029,2.77728027900092,1.12267445080951,1.91670974153873,2.03148176844801,-2.00018968327641,10.0388791695371
6.66666666666667,1.88288552517764,0.674345682181276,2.77412661178665,1.12787553295185,1.91470859648988,2.04151829446306,-2.00164996417084,10.0320563173157
6.66766676667667,1.88423209635279,0.670573938558596,2.77087981385739,1.13301942187947,1.91270614116925,2.0515476706484,-2.00281049878226,10.0245824232894
6.66866686668667,1.88557178698439,0.666797597572541,2.76754062416696,1.13810532108109,1.91070267369997,2.06156925050185,-2.00367464359616,10.0164668494414
6.66966696669667,1.88690438489266,0.663017226226335,2.76410981339606,1.14313245844061,1.90869848869863,2.07158239733827,-2.00424605252431,10.0077198595723
6.67066706670667,1.88822968486985,0.65923338596911,2.76058818276552,1.1481000867672,1.90669387698408,2.08158648517194,-2.004528664091,9.99835257973426
6.67166716671667,1.88954748880162,0.655446632124606,2.75697656280163,1.1530074842618,1.9046891252996,2.09158089955801,-2.00452668779563,9.98837695610156
6.67266726672667,1.89085760577108,0.651657513343968,2.75327581205879,1.15785395491927,1.90268451604902,2.10156503839067,-2.00424458974607,9.97780571057828
6.67366736673667,1.8921598521456,0.647866571084156,2.74948681580519,1.16263882886639,1.90068032704749,2.11153831265598,-2.00368707765966,9.96665229444981
6.67466746674667,1.89345405164628,0.644074339113335,2.7456104846771,1.16736146263559,1.89867683128765,2.1215001471374,-2.00285908533056,9.95493084039196
6.67566756675668,1.89474003540047,0.640281343044325,2.74164775330726,1.17202123937514,1.89667429672141,2.13144998107271,-2.00176575666289,9.94265611315197
6.67666766676668,1.89601764197734,0.636488099897164,2.73759957893316,1.17661756899664,1.89467298605799,2.14138726876104,-2.00041242936857,9.92984345921538
6.67766776677668,1.8972867174071,0.632695117691441,2.73346693999048,1.18114988826092,1.89267315657833,2.1513114801192,-1.99880461842623,9.91650875576338
6.67866786678668,1.89854711518405,0.628902895069122,2.72925083469715,1.18561766080387,1.89067505996615,2.16122210118672,-1.99694799940343,9.9026683592438
6.67966796679668,1.89979869625403,0.62511192094815,2.72495227963338,1.19002037710386,1.88867894215571,2.17111863457934,-1.99484839172242,9.88833905380942
6.68066806680668,1.90104132898686,0.621322674207115,2.72057230832242,1.19435755439269,1.88668504319627,2.18100059989113,-1.99251174196976,9.87353799993943
6.68166816681668,1.90227488913423,0.617535623401073,2.71611196981728,1.19862873651229,1.88469359713327,2.19086753404526,-1.98994410732794,9.85828268349009
6.68266826682668,1.90349925977382,0.613751226508349,2.7115723272977,1.20283349371943,1.88270483190585,2.20071899159424,-1.98715163921302,9.8425908654392
6.68366836683668,1.90471433124023,0.609969930708142,2.70695445668192,1.20697142244103,1.88071896926072,2.21055454497031,-1.98414056718937,9.82648053254641
6.68466846684669,1.90592000104345,0.606192172188447,2.70225944525729,1.21104214498268,1.87873622468191,2.22037378468703,-1.9809171832311,9.80996984914758
6.68566856685669,1.90711617377573,0.60241837598385,2.69748839033362,1.2150453091931,1.87675680733605,2.2301763194933,-1.97748782639307,9.79307711027917
6.68666866686669,1.90830276100747,0.59864895584245,2.69264239792262,1.2189805880875,1.87478092003273,2.23996177648127,-1.97385886794747,9.77582069630692
6.68766876687669,1.909479681173,0.594884314121205,2.68772258144694,1.2228476794326,1.87280875919954,2.24972980114971,-1.97003669703636,9.75821902921415
6.68866886688669,1.91064685944701,0.591124841708814,2.68273006048145,1.22664630529633,1.87084051487111,2.25948005742444,-1.96602770688351,9.74029053068408
6.68966896689669,1.91180422761251,0.587370917975131,2.67766595952958,1.2303762115653,1.86887637069172,2.26921222763792,-1.96183828160307,9.72205358209005
6.69066906690669,1.91295172392096,0.583622910746165,2.67253140683704,1.23403716743271,1.86691650393067,2.27892601246973,-1.95747478363626,9.70352648648867
6.69166916691669,1.91408929294558,0.579881176303457,2.66732753324473,1.23762896486002,1.86496108551004,2.28862113085014,-1.95294354184096,9.68472743269033
6.69266926692669,1.91521688542839,0.576146059406795,2.6620554710829,1.24115141801496,1.86301028004391,2.2982973198287,-1.94825084025374,9.66567446146425
6.69366936693669,1.91633445812191,0.57241789333895,2.65671635310772,1.24460436268895,1.86106424588855,2.3079543344103,-1.94340290753774,9.64638543391624
6.69466946694669,1.91744197362623,0.568696999971301,2.65131131148156,1.24798765569665,1.85912313520275,2.3175919473605,-1.93840590712537,9.62687800206289
6.6956695669567,1.91853940022209,0.564983689849058,2.64584147679793,1.25130117426022,1.85718709401773,2.32720994898263,-1.93326592805855,9.60716958160647
6.6966696669667,1.91962671170083,0.561278262294798,2.6403079771516,1.25454481538118,1.85525626231581,2.3368081468688,-1.92798897652595,9.58727732690427
6.6976697669767,1.92070388719167,0.557581005529069,2.63471193725441,1.25771849520207,1.85333077411722,2.34638636562686,-1.92258096809222,9.56721810811216
6.6986698669867,1.9217709109872,0.553892196806768,2.62905447759696,1.26082214836051,1.85141075757432,2.3559444465857,-1.91704772060952,9.5470084904674
6.6996699669967,1.92282777236745,0.550212102568102,2.62333671365614,1.26385572733792,1.84949633507263,2.36548224748077,-1.91139494779915,9.52666471566825
6.7006700670067,1.92387446542333,0.546540978602798,2.61755975514833,1.26681920180488,1.84758762333784,2.37499964212206,-1.90562825348758,9.50620268529667
6.7016701670167,1.92491098887977,0.542879070226427,2.61172470532776,1.26971255796547,1.84568473354839,2.38449652004653,-1.89975312647875,9.48563794622286
6.7026702670267,1.9259373459193,0.539226612467633,2.60583266032977,1.27253579790218,1.84378777145278,2.39397278615677,-1.89377493604198,9.46498567792312
6.7036703670367,1.92695354400634,0.535583830265073,2.5998847085579,1.27528893892344,1.84189683749114,2.4034283603481,-1.88769892799293,9.44426068163602
6.7046704670467,1.92795959471273,0.531950938673041,2.59388193011429,1.27797201291514,1.84001202692041,2.41286317712555,-1.88153022134359,9.42347737127819
6.70567056705671,1.92895551354492,0.528328143074598,2.58782539627232,1.28058506569797,1.83813342994262,2.42227718521268,-1.8752738054957,9.40264976603588
6.70667066706671,1.92994131977314,0.524715639401291,2.58171616899049,1.28312815639168,1.83626113183565,2.43167034715375,-1.86893453795133,9.38179148454675
6.70767076707671,1.93091703626291,0.521113614358373,2.57555530046634,1.28560135678777,1.83439521308615,2.44104263891087,-1.86251714251375,9.36091574058463
6.70867086708671,1.93188268930921,0.51752224565463,2.56934383272928,1.28800475073153,1.83253574952392,2.45039404945754,-1.85602620794921,9.34003534015238
6.70967096709671,1.93283830847352,0.513941702235996,2.56308279727114,1.29033843351468,1.83068281245745,2.45972458036992,-1.84946618708531,9.31916267990431
6.71067106710671,1.93378392642406,0.51037214452197,2.55677321471284,1.29260251127939,1.82883646881014,2.46903424541719,-1.84284139631479,9.29830974679827
6.71167116711671,1.93471957877938,0.506813724644222,2.55041609450625,1.29479710043447,1.82699678125687,2.47832307015208,-1.8361560154792,9.27748811889542
6.71267126712671,1.93564530395549,0.503266586686467,2.54401243466942,1.2969223270846,1.82516380836047,2.48759109150282,-1.82941408810375,9.25670896721577
6.71367136713671,1.93656114301674,0.499730866925085,2.53756322155409,1.298978326473,1.82333760470777,2.49683835736736,-1.82261952195759,9.23598305856811
6.71467146714672,1.93746713953048,0.496206694069714,2.5310694296439,1.30096524243817,1.82151822104497,2.50606492621095,-1.81577608991316,9.21532075926977
6.71567156715672,1.93836333942573,0.492694189503334,2.52453202138199,1.30288322688514,1.81970570441204,2.51527086666774,-1.80888743107914,9.19473203967601
6.71667166716672,1.93924979085588,0.489193467521191,2.51795194702647,1.30473243927148,1.81790009827577,2.52445625714745,-1.80195705218244,9.17422647944146
6.71767176717672,1.94012654406552,0.485704635568147,2.5113301445324,1.30651304610843,1.81610144266143,2.53362118544745,-1.79498832917581,9.15381327343935
